2024-03-19 11:49:29.984,-0.030762,-0.100586,-1.019775
2024-03-19 11:49:29.994,0.020508,-0.009033,-1.002686
2024-03-19 11:49:30.004,0.024414,-0.029785,-1.033936
2024-03-19 11:49:30.014,-0.014648,-0.061035,-1.046387
2024-03-19 11:49:30.024,-0.025391,-0.002686,-1.005371
2024-03-19 11:49:30.034,-0.051758,0.018066,-0.957275
2024-03-19 11:49:30.045,0.022705,-0.036377,-1.017578
2024-03-19 11:49:30.055,0.035889,-0.058838,-1.010742
2024-03-19 11:49:30.065,-0.017090,0.013672,-1.055908
2024-03-19 11:49:30.075,-0.003662,-0.020752,-1.006348
2024-03-19 11:49:30.085,-0.048828,-0.098145,-0.909668
2024-03-19 11:49:30.095,-0.071777,-0.005371,-1.135254
2024-03-19 11:49:30.105,0.052490,0.097412,-1.102051
2024-03-19 11:49:30.115,0.003418,0.094238,-1.027588
2024-03-19 11:49:30.126,-0.033936,-0.087158,-0.942139
2024-03-19 11:49:30.136,-0.055664,-0.092773,-1.016113
2024-03-19 11:49:30.146,0.018066,-0.028320,-0.972168
2024-03-19 11:49:30.156,-0.021729,0.098389,-1.200439
2024-03-19 11:49:30.166,0.037842,-0.011719,-0.991211
2024-03-19 11:49:30.176,0.014893,-0.099121,-0.972412
2024-03-19 11:49:30.186,-0.025391,-0.033936,-0.959961
2024-03-19 11:49:30.197,0.067139,-0.236328,-0.942627
2024-03-19 11:49:30.207,-0.071777,-0.058350,-0.927734
2024-03-19 11:49:30.217,-0.057129,-0.031250,-1.015625
2024-03-19 11:49:30.227,0.023682,-0.121826,-1.075684
2024-03-19 11:49:30.237,-0.038818,-0.088135,-0.977051
2024-03-19 11:49:30.247,-0.052490,-0.006836,-0.964355
2024-03-19 11:49:30.257,0.035156,0.011475,-1.029297
2024-03-19 11:49:30.267,0.030029,0.035889,-0.967529
2024-03-19 11:49:30.277,-0.059814,0.059570,-1.072998
2024-03-19 11:49:30.288,-0.037842,-0.006592,-0.919678
2024-03-19 11:49:30.298,0.013428,0.003174,-1.078857
2024-03-19 11:49:30.308,-0.009521,0.060791,-0.895020
2024-03-19 11:49:30.318,-0.105469,-0.147461,-1.076172
2024-03-19 11:49:30.328,0.021729,-0.107666,-0.908936
2024-03-19 11:49:30.338,-0.097412,0.070068,-1.077637
2024-03-19 11:49:30.348,0.047119,-0.008057,-0.934082
2024-03-19 11:49:30.358,-0.071777,-0.118896,-0.989014
2024-03-19 11:49:30.369,0.039063,-0.054932,-0.974609
2024-03-19 11:49:30.379,-0.029785,-0.195068,-0.972900
2024-03-19 11:49:30.389,0.012451,0.030029,-0.959717
2024-03-19 11:49:30.399,-0.018311,-0.090332,-0.992676
2024-03-19 11:49:30.409,0.065674,-0.024170,-0.988770
2024-03-19 11:49:30.419,-0.004639,-0.098145,-1.033691
2024-03-19 11:49:30.429,0.032959,-0.020020,-0.998047
2024-03-19 11:49:30.440,0.002686,-0.025146,-0.993164
2024-03-19 11:49:30.450,0.062500,-0.003418,-0.958984
2024-03-19 11:49:30.460,-0.042725,0.002930,-1.135498
2024-03-19 11:49:30.470,-0.023193,0.016602,-1.034912
2024-03-19 11:49:30.480,-0.059082,0.004639,-0.987061
2024-03-19 11:49:30.490,-0.009521,-0.016357,-0.989502
2024-03-19 11:49:30.500,0.043945,-0.031494,-1.110107
2024-03-19 11:49:30.510,-0.088623,-0.103271,-0.878906
2024-03-19 11:49:30.520,-0.021484,-0.205078,-0.970215
2024-03-19 11:49:30.531,-0.024414,0.068359,-0.989990
2024-03-19 11:49:30.541,0.053711,0.012939,-0.954590
2024-03-19 11:49:30.551,0.025146,0.040039,-1.153809
2024-03-19 11:49:30.561,-0.050781,0.032715,-1.049072
2024-03-19 11:49:30.571,-0.028320,-0.055176,-0.994141
2024-03-19 11:49:30.581,-0.018066,0.063477,-1.037598
2024-03-19 11:49:30.591,-0.013428,-0.100098,-0.971191
2024-03-19 11:49:30.601,-0.005127,0.020508,-1.057861
2024-03-19 11:49:30.612,0.084961,0.035400,-1.048096
2024-03-19 11:49:30.622,-0.030273,-0.118896,-1.025146
2024-03-19 11:49:30.632,-0.078857,-0.049805,-0.949219
2024-03-19 11:49:30.642,-0.032959,-0.154785,-1.001221
2024-03-19 11:49:30.652,0.058105,-0.072754,-1.000732
2024-03-19 11:49:30.662,0.071533,-0.109863,-1.021484
2024-03-19 11:49:30.672,-0.062256,-0.015137,-0.975342
2024-03-19 11:49:30.683,-0.020508,-0.068115,-0.973877
2024-03-19 11:49:30.693,0.009521,0.011230,-1.045898
2024-03-19 11:49:30.703,0.088623,-0.059326,-0.991943
2024-03-19 11:49:30.713,0.002197,-0.035400,-1.006592
2024-03-19 11:49:30.723,-0.051270,-0.041016,-0.949219
2024-03-19 11:49:30.733,-0.057129,-0.091064,-1.041016
2024-03-19 11:49:30.743,0.010010,-0.000977,-0.945313
2024-03-19 11:49:30.753,0.032227,-0.118164,-0.916504
2024-03-19 11:49:30.763,-0.081543,-0.134766,-1.024658
2024-03-19 11:49:30.774,0.010010,0.021484,-0.938232
2024-03-19 11:49:30.784,0.001953,0.097900,-1.278564
2024-03-19 11:49:30.794,-0.043213,0.086670,-1.037354
2024-03-19 11:49:30.804,0.003174,-0.008545,-1.032471
2024-03-19 11:49:30.814,0.008057,-0.017578,-0.962158
2024-03-19 11:49:30.824,0.017822,-0.167969,-0.961182
2024-03-19 11:49:30.834,0.013916,-0.050049,-0.894775
2024-03-19 11:49:30.844,-0.022461,0.043213,-1.060303
2024-03-19 11:49:30.855,0.070801,0.085449,-1.054932
2024-03-19 11:49:30.865,-0.032959,-0.072754,-1.003418
2024-03-19 11:49:30.875,0.005127,-0.049072,-0.998535
2024-03-19 11:49:30.885,-0.053467,-0.039795,-1.028809
2024-03-19 11:49:30.895,-0.001953,-0.071289,-1.002686
2024-03-19 11:49:30.905,-0.004150,-0.002197,-1.019043
2024-03-19 11:49:30.915,0.023682,-0.031738,-1.013428
2024-03-19 11:49:30.926,-0.088135,-0.097412,-1.017090
2024-03-19 11:49:30.936,0.052734,0.188721,-1.107178
2024-03-19 11:49:30.946,0.029297,0.009033,-1.048340
2024-03-19 11:49:30.956,0.008545,-0.046875,-1.059326
2024-03-19 11:49:30.966,-0.003662,-0.090576,-0.947998
2024-03-19 11:49:30.976,-0.038330,-0.064941,-0.981934
2024-03-19 11:49:30.986,0.035645,-0.098389,-1.062012
2024-03-19 11:49:30.996,0.029297,0.049316,-1.052002
2024-03-19 11:49:31.006,0.031250,-0.092041,-0.982178
2024-03-19 11:49:31.017,-0.028809,-0.069580,-0.999512
2024-03-19 11:49:31.027,-0.049805,-0.104004,-0.987549
2024-03-19 11:49:31.037,-0.010498,0.006836,-0.971436
2024-03-19 11:49:31.047,-0.022217,0.035156,-1.017822
2024-03-19 11:49:31.057,0.041260,0.164063,-1.183105
2024-03-19 11:49:31.067,-0.032471,0.013184,-0.970459
2024-03-19 11:49:31.077,-0.055664,0.014893,-1.171875
2024-03-19 11:49:31.087,-0.025146,0.042236,-0.983398
2024-03-19 11:49:31.098,0.067627,-0.144775,-1.005615
2024-03-19 11:49:31.108,0.004150,-0.165527,-0.965332
2024-03-19 11:49:31.118,0.029785,-0.135010,-0.859619
2024-03-19 11:49:31.128,-0.023926,-0.153809,-1.020508
2024-03-19 11:49:31.138,0.138184,-0.038574,-1.001221
2024-03-19 11:49:31.148,-0.029785,-0.061768,-1.073730
2024-03-19 11:49:31.158,0.066162,-0.057129,-0.974365
2024-03-19 11:49:31.169,0.050537,-0.037109,-0.979980
2024-03-19 11:49:31.179,-0.003418,-0.026855,-0.951660
2024-03-19 11:49:31.189,0.035156,-0.033691,-1.004150
2024-03-19 11:49:31.199,0.011719,0.012451,-1.033936
2024-03-19 11:49:31.209,-0.025635,0.033936,-0.984619
2024-03-19 11:49:31.219,0.003174,-0.031982,-0.990723
2024-03-19 11:49:31.229,0.003662,-0.045654,-1.084717
2024-03-19 11:49:31.239,0.051758,0.093750,-0.984375
2024-03-19 11:49:31.250,-0.009766,-0.027100,-1.054688
2024-03-19 11:49:31.260,-0.005127,-0.049805,-0.978760
2024-03-19 11:49:31.270,-0.029053,-0.015381,-1.008057
2024-03-19 11:49:31.280,0.003174,-0.095703,-0.930176
2024-03-19 11:49:31.290,0.005371,-0.362793,-0.939453
2024-03-19 11:49:31.300,0.008789,-0.072754,-0.960205
2024-03-19 11:49:31.310,-0.038574,0.031250,-0.995605
2024-03-19 11:49:31.320,0.015137,-0.015625,-1.038086
2024-03-19 11:49:31.330,-0.047607,-0.105469,-1.015625
2024-03-19 11:49:31.341,-0.049561,-0.076172,-0.965088
2024-03-19 11:49:31.351,-0.031982,-0.021484,-0.997559
2024-03-19 11:49:31.361,0.006348,-0.054199,-1.032959
2024-03-19 11:49:31.371,-0.026123,-0.059814,-1.020996
2024-03-19 11:49:31.381,0.031250,0.046875,-1.034912
2024-03-19 11:49:31.391,0.014893,0.011475,-0.925293
2024-03-19 11:49:31.401,0.102295,-0.116211,-1.076660
2024-03-19 11:49:31.412,-0.146729,-0.163330,-0.927490
2024-03-19 11:49:31.422,-0.411865,-0.264648,-1.050049
2024-03-19 11:49:31.432,0.198730,-0.083252,-0.915283
2024-03-19 11:49:31.442,0.172607,0.206299,-1.000977
2024-03-19 11:49:31.452,0.007568,0.160156,-1.078125
2024-03-19 11:49:31.462,-0.295654,-0.322998,-1.372314
2024-03-19 11:49:31.472,-0.467041,0.002686,-1.123779
2024-03-19 11:49:31.482,-0.140869,-0.047363,-0.850830
2024-03-19 11:49:31.493,0.070557,-0.077881,-0.908936
2024-03-19 11:49:31.503,0.151367,-0.231689,-0.883789
2024-03-19 11:49:31.513,-0.067383,-0.082275,-0.952148
2024-03-19 11:49:31.523,0.099365,-0.128662,-0.887451
2024-03-19 11:49:31.533,-0.044922,-0.207520,-0.993896
2024-03-19 11:49:31.543,-0.027832,-0.035645,-0.952393
2024-03-19 11:49:31.553,-0.089355,0.061768,-1.120361
2024-03-19 11:49:31.563,-0.087646,0.052490,-1.081543
2024-03-19 11:49:31.573,-0.038574,-0.066162,-1.064453
2024-03-19 11:49:31.584,-0.023926,-0.073486,-1.022461
2024-03-19 11:49:31.594,-0.087891,-0.006836,-0.989990
2024-03-19 11:49:31.604,-0.000488,-0.075195,-0.983887
2024-03-19 11:49:31.614,-0.042725,0.075439,-1.091064
2024-03-19 11:49:31.624,0.064209,-0.067139,-0.929199
2024-03-19 11:49:31.634,-0.018555,-0.037842,-1.058594
2024-03-19 11:49:31.644,-0.024414,-0.048340,-1.012939
2024-03-19 11:49:31.655,0.041992,0.019043,-0.965088
2024-03-19 11:49:31.665,-0.038818,0.031006,-1.112549
2024-03-19 11:49:31.675,0.076660,0.001465,-1.015869
2024-03-19 11:49:31.685,-0.032715,-0.139648,-0.947754
2024-03-19 11:49:31.695,-0.011719,0.017578,-0.927490
2024-03-19 11:49:31.705,-0.113037,0.010498,-1.016602
2024-03-19 11:49:31.715,0.058838,0.006836,-1.036865
2024-03-19 11:49:31.725,0.001465,-0.052734,-1.091797
2024-03-19 11:49:31.736,-0.016846,0.005615,-1.057129
2024-03-19 11:49:31.746,0.093750,-0.050049,-0.957520
2024-03-19 11:49:31.756,-0.060791,0.049805,-1.085693
2024-03-19 11:49:31.766,-0.018066,0.044678,-1.047363
2024-03-19 11:49:31.776,-0.017578,-0.047607,-1.011230
2024-03-19 11:49:31.786,-0.048340,-0.013916,-1.060059
2024-03-19 11:49:31.796,0.035889,-0.060303,-1.073242
2024-03-19 11:49:31.806,-0.024902,0.004395,-1.010498
2024-03-19 11:49:31.816,-0.019531,-0.022949,-0.992432
2024-03-19 11:49:31.827,0.020264,-0.022461,-0.994385
2024-03-19 11:49:31.837,-0.009033,-0.034180,-1.018799
2024-03-19 11:49:31.847,0.007080,-0.045654,-1.005615
2024-03-19 11:49:31.857,-0.007324,-0.068359,-1.062012
2024-03-19 11:49:31.867,-0.019531,-0.014893,-1.003418
2024-03-19 11:49:31.877,0.017090,0.015137,-1.031982
2024-03-19 11:49:31.887,-0.027588,-0.026611,-1.046875
2024-03-19 11:49:31.898,-0.004395,-0.054932,-1.000488
2024-03-19 11:49:31.908,-0.017090,-0.098145,-0.977539
2024-03-19 11:49:31.918,0.004883,-0.026855,-0.996582
2024-03-19 11:49:31.928,0.006104,0.013428,-0.995605
2024-03-19 11:49:31.938,-0.037109,-0.030273,-0.997803
2024-03-19 11:49:31.948,-0.047852,-0.062256,-0.959473
2024-03-19 11:49:31.958,-0.019531,-0.068359,-1.110840
2024-03-19 11:49:31.968,0.053955,0.093994,-0.946777
2024-03-19 11:49:31.979,0.082275,-0.152344,-0.939697
2024-03-19 11:49:31.989,-0.124023,-0.342285,-1.044678
2024-03-19 11:49:31.999,0.087158,-0.059814,-0.886230
2024-03-19 11:49:32.009,-0.047607,-0.060303,-0.859375
2024-03-19 11:49:32.019,-0.037842,-0.282715,-0.950684
2024-03-19 11:49:32.029,0.055908,0.010986,-0.939453
2024-03-19 11:49:32.039,-0.107422,0.008545,-1.120361
2024-03-19 11:49:32.049,0.013916,0.060303,-0.984619
2024-03-19 11:49:32.060,-0.035889,-0.144775,-1.042725
2024-03-19 11:49:32.070,0.043457,-0.052246,-0.958496
2024-03-19 11:49:32.080,-0.014893,-0.082764,-1.009277
2024-03-19 11:49:32.090,0.009277,-0.069580,-0.977539
2024-03-19 11:49:32.100,-0.032715,-0.041016,-1.025146
2024-03-19 11:49:32.110,-0.008057,0.032715,-0.989502
2024-03-19 11:49:32.120,-0.030273,-0.031006,-1.016602
2024-03-19 11:49:32.130,-0.016357,0.056396,-0.992432
2024-03-19 11:49:32.140,-0.019531,0.077148,-1.085693
2024-03-19 11:49:32.151,0.025391,-0.064697,-0.976318
2024-03-19 11:49:32.161,0.010742,0.039795,-1.070557
2024-03-19 11:49:32.171,-0.014160,0.015869,-0.994141
2024-03-19 11:49:32.181,0.068115,0.067139,-0.987305
2024-03-19 11:49:32.191,0.005615,-0.027344,-1.021240
2024-03-19 11:49:32.201,0.046875,-0.019531,-1.079102
2024-03-19 11:49:32.211,-0.017090,0.005371,-0.993408
2024-03-19 11:49:32.222,0.055176,-0.056885,-1.031006
2024-03-19 11:49:32.232,0.029053,-0.067139,-0.975342
2024-03-19 11:49:32.242,0.003662,-0.046387,-1.003662
2024-03-19 11:49:32.252,-0.012207,0.019287,-1.092529
2024-03-19 11:49:32.262,0.052979,0.081787,-1.006836
2024-03-19 11:49:32.272,0.014648,-0.095703,-1.089844
2024-03-19 11:49:32.282,0.024902,-0.022705,-0.928711
2024-03-19 11:49:32.292,0.040771,-0.118652,-0.962158
2024-03-19 11:49:32.303,-0.039795,-0.068359,-0.943604
2024-03-19 11:49:32.313,-0.041260,-0.188232,-1.123535
2024-03-19 11:49:32.323,-0.011475,-0.076172,-0.966064
2024-03-19 11:49:32.333,-0.094238,-0.068359,-0.968018
2024-03-19 11:49:32.343,-0.011963,0.017334,-0.962646
2024-03-19 11:49:32.353,0.031738,0.084229,-1.060547
2024-03-19 11:49:32.363,0.023193,-0.014404,-0.999268
2024-03-19 11:49:32.373,0.040771,0.047852,-1.104980
2024-03-19 11:49:32.383,-0.008057,-0.001465,-1.048096
2024-03-19 11:49:32.394,0.054443,-0.010254,-0.987061
2024-03-19 11:49:32.404,-0.072510,-0.053955,-1.007568
2024-03-19 11:49:32.414,0.011719,0.010010,-1.000488
2024-03-19 11:49:32.424,-0.032715,-0.109375,-1.018555
2024-03-19 11:49:32.434,0.015625,-0.029053,-1.013672
2024-03-19 11:49:32.444,0.001709,-0.030518,-0.958252
2024-03-19 11:49:32.454,-0.018799,0.006592,-0.973877
2024-03-19 11:49:32.465,-0.008301,0.001221,-1.026367
2024-03-19 11:49:32.475,-0.008057,-0.067383,-0.982178
2024-03-19 11:49:32.485,-0.026367,-0.049805,-1.054199
2024-03-19 11:49:32.495,0.015381,0.019043,-1.002441
2024-03-19 11:49:32.505,0.008545,-0.032959,-0.953369
2024-03-19 11:49:32.515,-0.024414,-0.021240,-1.033447
2024-03-19 11:49:32.525,-0.011963,-0.053711,-1.072021
2024-03-19 11:49:32.535,0.028076,-0.165771,-0.985596
2024-03-19 11:49:32.546,-0.008789,-0.076172,-0.948975
2024-03-19 11:49:32.556,-0.049561,0.109131,-1.155518
2024-03-19 11:49:32.566,0.025391,0.103516,-1.078369
2024-03-19 11:49:32.576,0.021484,-0.050781,-0.963623
2024-03-19 11:49:32.586,-0.077881,-0.021240,-0.994873
2024-03-19 11:49:32.596,-0.024902,-0.066162,-1.046875
2024-03-19 11:49:32.606,0.023682,-0.037598,-0.946289
2024-03-19 11:49:32.616,0.055420,-0.025879,-1.065674
2024-03-19 11:49:32.626,-0.026855,-0.067627,-0.912842
2024-03-19 11:49:32.637,-0.026367,-0.097168,-0.972412
2024-03-19 11:49:32.647,-0.056641,-0.206299,-0.948730
2024-03-19 11:49:32.657,-0.045410,-0.088379,-0.989014
2024-03-19 11:49:32.667,-0.028076,0.000732,-0.977783
2024-03-19 11:49:32.677,-0.004395,0.063232,-0.996826
2024-03-19 11:49:32.687,-0.120605,0.006348,-0.995117
2024-03-19 11:49:32.697,-0.022217,-0.027100,-1.066406
2024-03-19 11:49:32.708,-0.008545,-0.015625,-0.995850
2024-03-19 11:49:32.718,-0.040527,-0.017090,-1.016602
2024-03-19 11:49:32.728,-0.033691,-0.083008,-0.980225
2024-03-19 11:49:32.738,-0.026611,-0.062988,-0.995361
2024-03-19 11:49:32.748,-0.092041,-0.082764,-0.979248
2024-03-19 11:49:32.758,-0.030762,-0.104736,-1.032959
2024-03-19 11:49:32.768,0.049805,0.097900,-0.955078
2024-03-19 11:49:32.778,0.019043,-0.017090,-1.001221
2024-03-19 11:49:32.789,0.028320,0.077881,-1.034668
2024-03-19 11:49:32.799,-0.047363,-0.014404,-0.951660
2024-03-19 11:49:32.809,-0.055420,-0.102539,-0.960449
2024-03-19 11:49:32.819,-0.034912,-0.053223,-1.002686
2024-03-19 11:49:32.829,-0.005615,-0.024414,-0.973389
2024-03-19 11:49:32.839,-0.042969,-0.069824,-1.029053
2024-03-19 11:49:32.849,-0.004150,0.050049,-0.956299
2024-03-19 11:49:32.859,-0.003174,-0.110352,-0.995361
2024-03-19 11:49:32.869,0.067383,0.071289,-1.015381
2024-03-19 11:49:32.880,0.048828,-0.005371,-1.020020
2024-03-19 11:49:32.890,-0.010742,0.006104,-1.052246
2024-03-19 11:49:32.900,-0.029785,-0.127441,-0.966553
2024-03-19 11:49:32.910,0.059814,-0.061279,-0.990479
2024-03-19 11:49:32.920,0.036377,-0.010254,-1.151123
2024-03-19 11:49:32.930,-0.084717,-0.008057,-1.036865
2024-03-19 11:49:32.940,-0.116943,-0.178711,-0.878906
2024-03-19 11:49:32.951,-0.060791,-0.102539,-0.900146
2024-03-19 11:49:32.961,0.070801,-0.026611,-1.037109
2024-03-19 11:49:32.971,0.049805,-0.080078,-1.008789
2024-03-19 11:49:32.981,-0.045410,0.006836,-1.034668
2024-03-19 11:49:32.991,-0.047607,-0.026855,-1.047852
2024-03-19 11:49:33.001,0.013672,-0.090088,-0.912109
2024-03-19 11:49:33.011,0.031738,-0.159912,-0.982178
2024-03-19 11:49:33.021,0.055908,0.061768,-1.081299
2024-03-19 11:49:33.032,0.048096,-0.013184,-1.030762
2024-03-19 11:49:33.042,-0.043213,0.034668,-0.999023
2024-03-19 11:49:33.052,0.027100,0.010010,-1.018799
2024-03-19 11:49:33.062,0.096191,-0.046631,-0.978271
2024-03-19 11:49:33.072,0.018066,0.045654,-1.020996
2024-03-19 11:49:33.082,-0.034668,-0.046875,-1.050781
2024-03-19 11:49:33.092,-0.001953,-0.051514,-0.888916
2024-03-19 11:49:33.102,0.037842,-0.026367,-0.953857
2024-03-19 11:49:33.112,-0.009277,0.032471,-1.085205
2024-03-19 11:49:33.123,-0.067139,-0.036377,-1.069580
2024-03-19 11:49:33.133,-0.090576,-0.017822,-0.992188
2024-03-19 11:49:33.143,0.034424,-0.052246,-0.946533
2024-03-19 11:49:33.153,-0.001221,-0.035645,-1.027344
2024-03-19 11:49:33.163,0.009277,-0.076172,-0.997070
2024-03-19 11:49:33.173,-0.025635,-0.082764,-1.101318
2024-03-19 11:49:33.183,0.004639,0.106445,-1.063721
2024-03-19 11:49:33.194,-0.014648,-0.116211,-0.948486
2024-03-19 11:49:33.204,0.097168,-0.040771,-0.840820
2024-03-19 11:49:33.214,-0.090820,-0.155518,-1.028564
2024-03-19 11:49:33.224,0.053711,0.062012,-0.900146
2024-03-19 11:49:33.234,-0.011230,0.061279,-1.143799
2024-03-19 11:49:33.244,0.101074,-0.051514,-0.928711
2024-03-19 11:49:33.254,-0.015381,-0.095215,-0.911621
2024-03-19 11:49:33.264,-0.003662,-0.199951,-0.991943
2024-03-19 11:49:33.275,0.060059,0.106934,-1.053955
2024-03-19 11:49:33.285,-0.041260,-0.031982,-1.118164
2024-03-19 11:49:33.295,0.019043,0.005127,-0.952637
2024-03-19 11:49:33.305,-0.083008,-0.119385,-1.009521
2024-03-19 11:49:33.315,0.040771,0.071533,-1.023193
2024-03-19 11:49:33.325,-0.044434,-0.006348,-1.050781
2024-03-19 11:49:33.335,-0.002930,0.013428,-1.020508
2024-03-19 11:49:33.345,-0.057861,-0.073486,-0.977539
2024-03-19 11:49:33.355,0.156250,0.110352,-1.123291
2024-03-19 11:49:33.366,-0.036621,-0.056641,-1.008301
2024-03-19 11:49:33.376,-0.046143,0.020020,-1.007813
2024-03-19 11:49:33.386,-0.060303,-0.068359,-0.980957
2024-03-19 11:49:33.396,0.089844,-0.031494,-0.991455
2024-03-19 11:49:33.406,0.058594,-0.090820,-1.047363
2024-03-19 11:49:33.416,-0.004639,-0.020264,-1.129639
2024-03-19 11:49:33.426,-0.036621,-0.013672,-1.087402
2024-03-19 11:49:33.437,0.018066,-0.080811,-0.979980
2024-03-19 11:49:33.447,0.055664,-0.137451,-0.956543
2024-03-19 11:49:33.457,-0.001221,-0.042236,-0.935059
2024-03-19 11:49:33.467,0.013184,-0.050781,-1.054932
2024-03-19 11:49:33.477,-0.033203,-0.075195,-0.984375
2024-03-19 11:49:33.487,-0.022949,-0.012695,-1.050293
2024-03-19 11:49:33.497,0.024658,-0.083008,-0.962402
2024-03-19 11:49:33.507,0.062256,-0.029541,-0.930908
2024-03-19 11:49:33.518,0.025879,-0.064941,-1.033447
2024-03-19 11:49:33.528,-0.050537,-0.040771,-1.010498
2024-03-19 11:49:33.538,-0.062500,-0.073730,-1.061279
2024-03-19 11:49:33.548,-0.031006,-0.038574,-0.998291
2024-03-19 11:49:33.558,0.074951,-0.112549,-1.017334
2024-03-19 11:49:33.568,0.068848,-0.002686,-1.040283
2024-03-19 11:49:33.578,-0.048096,0.003906,-1.105713
2024-03-19 11:49:33.588,-0.044434,-0.059326,-0.981445
2024-03-19 11:49:33.598,-0.029785,-0.051025,-1.003906
2024-03-19 11:49:33.609,0.031006,-0.003906,-0.993896
2024-03-19 11:49:33.619,-0.008545,0.003662,-1.058838
2024-03-19 11:49:33.629,-0.010254,-0.045898,-1.002441
2024-03-19 11:49:33.639,-0.047363,0.064941,-1.021973
2024-03-19 11:49:33.649,-0.055664,-0.111572,-0.997070
2024-03-19 11:49:33.659,0.010742,-0.065674,-0.974854
2024-03-19 11:49:33.669,0.057617,-0.008545,-0.997314
2024-03-19 11:49:33.680,0.065430,0.051270,-1.026367
2024-03-19 11:49:33.690,-0.067139,-0.035645,-1.004395
2024-03-19 11:49:33.700,-0.071289,0.012207,-0.967529
2024-03-19 11:49:33.710,0.013916,-0.015625,-1.034180
2024-03-19 11:49:33.720,0.006348,-0.031982,-0.966553
2024-03-19 11:49:33.730,0.035156,-0.043457,-1.030762
2024-03-19 11:49:33.740,-0.069092,0.026123,-1.012451
2024-03-19 11:49:33.750,-0.080078,-0.022705,-0.989258
2024-03-19 11:49:33.761,-0.071045,-0.070801,-1.004639
2024-03-19 11:49:33.771,0.002197,0.005615,-1.004395
2024-03-19 11:49:33.781,-0.003174,0.015869,-0.994385
2024-03-19 11:49:33.791,-0.073730,-0.136475,-1.006104
2024-03-19 11:49:33.801,-0.025635,0.053955,-1.030518
2024-03-19 11:49:33.811,0.096436,-0.059570,-1.080322
2024-03-19 11:49:33.821,0.042480,0.022705,-0.894043
2024-03-19 11:49:33.831,-0.005371,-0.252930,-1.000000
2024-03-19 11:49:33.841,0.035156,0.033691,-0.942139
2024-03-19 11:49:33.852,0.079590,-0.078125,-1.188965
2024-03-19 11:49:33.862,-0.032959,-0.003662,-0.998047
2024-03-19 11:49:33.872,-0.040771,-0.129395,-0.990967
2024-03-19 11:49:33.882,-0.017090,0.004395,-0.931152
2024-03-19 11:49:33.892,0.047119,-0.128662,-1.045654
2024-03-19 11:49:33.902,0.003174,0.056152,-0.989502
2024-03-19 11:49:33.912,-0.106689,-0.108154,-1.055664
2024-03-19 11:49:33.923,-0.106689,0.023926,-0.965820
2024-03-19 11:49:33.933,0.006348,-0.042725,-1.020508
2024-03-19 11:49:33.943,0.011719,0.074463,-1.010986
2024-03-19 11:49:33.953,-0.049561,-0.084473,-1.011475
2024-03-19 11:49:33.963,0.018066,0.102295,-1.003906
2024-03-19 11:49:33.973,-0.064453,-0.035156,-1.074463
2024-03-19 11:49:33.983,-0.043457,-0.009766,-0.972412
2024-03-19 11:49:33.993,0.004639,-0.010498,-1.002441
2024-03-19 11:49:34.004,-0.017822,-0.017822,-0.993896
2024-03-19 11:49:34.014,-0.081299,-0.113037,-1.034180
2024-03-19 11:49:34.024,-0.014893,0.040527,-1.009277
2024-03-19 11:49:34.034,-0.024414,-0.048340,-1.000488
2024-03-19 11:49:34.044,0.030273,-0.021484,-0.936523
2024-03-19 11:49:34.054,0.012695,-0.118164,-1.013916
2024-03-19 11:49:34.064,0.027588,0.025391,-1.018311
2024-03-19 11:49:34.074,-0.031494,0.117188,-1.085938
2024-03-19 11:49:34.084,0.043213,-0.128906,-0.859375
2024-03-19 11:49:34.095,0.088623,0.019775,-1.039795
2024-03-19 11:49:34.105,0.120850,-0.085205,-0.976318
2024-03-19 11:49:34.115,-0.067871,0.069336,-0.978271
2024-03-19 11:49:34.125,-0.121094,-0.042480,-1.012695
2024-03-19 11:49:34.135,-0.034180,-0.026123,-0.837646
2024-03-19 11:49:34.145,0.075195,-0.143066,-1.048340
2024-03-19 11:49:34.155,-0.011230,-0.003174,-1.049561
2024-03-19 11:49:34.166,0.007080,-0.069824,-1.102539
2024-03-19 11:49:34.176,-0.071045,0.003174,-0.948486
2024-03-19 11:49:34.186,-0.002930,-0.077393,-0.932861
2024-03-19 11:49:34.196,0.025635,-0.070557,-0.941650
2024-03-19 11:49:34.206,0.000000,-0.019287,-1.072754
2024-03-19 11:49:34.216,-0.008545,0.015381,-1.077393
2024-03-19 11:49:34.226,-0.047607,0.091797,-1.018555
2024-03-19 11:49:34.236,0.050781,-0.036865,-0.947998
2024-03-19 11:49:34.247,0.014404,-0.091064,-0.938232
2024-03-19 11:49:34.257,-0.023438,-0.012207,-1.049072
2024-03-19 11:49:34.267,-0.106445,0.002686,-1.054199
2024-03-19 11:49:34.277,-0.009521,-0.057129,-0.995850
2024-03-19 11:49:34.287,0.028809,0.019531,-0.965088
2024-03-19 11:49:34.297,0.011963,-0.067871,-1.022217
2024-03-19 11:49:34.307,-0.022949,0.018311,-1.016846
2024-03-19 11:49:34.317,-0.085693,-0.024902,-1.094482
2024-03-19 11:49:34.327,0.037109,0.029297,-0.907715
2024-03-19 11:49:34.338,0.025879,-0.116211,-0.963623
2024-03-19 11:49:34.348,0.012451,-0.042725,-0.959961
2024-03-19 11:49:34.358,-0.026855,-0.093018,-1.082275
2024-03-19 11:49:34.368,-0.010254,-0.035889,-1.048584
