2024-03-19 12:07:09.689,-0.075684,-0.057129,-1.003174
2024-03-19 12:07:09.700,-0.074707,-0.061035,-1.004395
2024-03-19 12:07:09.710,-0.072510,-0.057617,-1.005615
2024-03-19 12:07:09.720,-0.073242,-0.059082,-1.006836
2024-03-19 12:07:09.730,-0.074219,-0.055908,-1.002686
2024-03-19 12:07:09.740,-0.077637,-0.055664,-1.000488
2024-03-19 12:07:09.750,-0.074219,-0.054443,-1.004883
2024-03-19 12:07:09.760,-0.078125,-0.058350,-1.004883
2024-03-19 12:07:09.770,-0.072754,-0.053467,-1.005371
2024-03-19 12:07:09.781,-0.076904,-0.054932,-1.001953
2024-03-19 12:07:09.791,-0.076416,-0.057373,-1.004639
2024-03-19 12:07:09.801,-0.076416,-0.057617,-0.999512
2024-03-19 12:07:09.811,-0.078125,-0.059326,-1.006104
2024-03-19 12:07:09.821,-0.077637,-0.059570,-1.008057
2024-03-19 12:07:09.831,-0.075439,-0.060059,-1.003418
2024-03-19 12:07:09.841,-0.077637,-0.060547,-1.004883
2024-03-19 12:07:09.851,-0.074219,-0.058105,-1.003174
2024-03-19 12:07:09.862,-0.070557,-0.060547,-1.003418
2024-03-19 12:07:09.872,-0.075195,-0.058350,-0.997314
2024-03-19 12:07:09.882,-0.071777,-0.060059,-1.006836
2024-03-19 12:07:09.892,-0.075928,-0.055420,-1.000977
2024-03-19 12:07:09.902,-0.075928,-0.058350,-1.007080
2024-03-19 12:07:09.912,-0.077148,-0.058105,-1.003906
2024-03-19 12:07:09.922,-0.075684,-0.056641,-1.002930
2024-03-19 12:07:09.932,-0.074707,-0.052490,-1.003418
2024-03-19 12:07:09.943,-0.074463,-0.056396,-1.007080
2024-03-19 12:07:09.953,-0.074951,-0.059082,-1.004395
2024-03-19 12:07:09.963,-0.080566,-0.061523,-1.003662
2024-03-19 12:07:09.973,-0.077148,-0.055176,-1.003174
2024-03-19 12:07:09.983,-0.079346,-0.056396,-1.004395
2024-03-19 12:07:09.993,-0.074463,-0.055908,-1.001221
2024-03-19 12:07:10.003,-0.076904,-0.061279,-0.998779
2024-03-19 12:07:10.013,-0.070313,-0.057129,-0.999756
2024-03-19 12:07:10.024,-0.074463,-0.059082,-1.002930
2024-03-19 12:07:10.034,-0.078857,-0.055664,-1.005371
2024-03-19 12:07:10.044,-0.077637,-0.057129,-1.005615
2024-03-19 12:07:10.054,-0.075928,-0.055664,-1.000000
2024-03-19 12:07:10.064,-0.075928,-0.057617,-1.004883
2024-03-19 12:07:10.074,-0.078613,-0.056396,-0.998779
2024-03-19 12:07:10.084,-0.072998,-0.057373,-1.005615
2024-03-19 12:07:10.094,-0.075684,-0.057373,-0.999023
2024-03-19 12:07:10.105,-0.074219,-0.057617,-1.002441
2024-03-19 12:07:10.115,-0.075928,-0.060059,-1.004150
2024-03-19 12:07:10.125,-0.076660,-0.058838,-0.999756
2024-03-19 12:07:10.135,-0.079346,-0.058838,-1.001709
2024-03-19 12:07:10.145,-0.074463,-0.059570,-1.005859
2024-03-19 12:07:10.155,-0.075439,-0.057861,-1.003662
2024-03-19 12:07:10.165,-0.074219,-0.056885,-1.010498
2024-03-19 12:07:10.175,-0.074707,-0.059814,-1.007080
2024-03-19 12:07:10.186,-0.076904,-0.057129,-1.005615
2024-03-19 12:07:10.196,-0.072754,-0.055420,-1.002686
2024-03-19 12:07:10.206,-0.073975,-0.056396,-1.004639
2024-03-19 12:07:10.216,-0.074951,-0.057129,-1.001465
2024-03-19 12:07:10.226,-0.077148,-0.053955,-1.003662
2024-03-19 12:07:10.236,-0.071533,-0.056396,-1.008301
2024-03-19 12:07:10.246,-0.077148,-0.054443,-1.005859
2024-03-19 12:07:10.256,-0.076172,-0.053955,-0.998291
2024-03-19 12:07:10.267,-0.078125,-0.061768,-1.005371
2024-03-19 12:07:10.277,-0.075684,-0.058350,-1.004639
2024-03-19 12:07:10.287,-0.076904,-0.058105,-1.000732
2024-03-19 12:07:10.297,-0.077148,-0.055908,-1.005859
2024-03-19 12:07:10.307,-0.075684,-0.052979,-1.004883
2024-03-19 12:07:10.317,-0.074951,-0.054688,-1.003418
2024-03-19 12:07:10.327,-0.072998,-0.057373,-1.004395
2024-03-19 12:07:10.338,-0.073242,-0.057861,-1.002686
2024-03-19 12:07:10.348,-0.074219,-0.059814,-1.004150
2024-03-19 12:07:10.358,-0.074707,-0.058350,-1.000488
2024-03-19 12:07:10.368,-0.075439,-0.055664,-1.008301
2024-03-19 12:07:10.378,-0.077637,-0.059814,-1.006348
2024-03-19 12:07:10.388,-0.075928,-0.058350,-1.005615
2024-03-19 12:07:10.398,-0.074463,-0.058350,-1.001709
2024-03-19 12:07:10.408,-0.073486,-0.057373,-1.010010
2024-03-19 12:07:10.418,-0.076904,-0.053711,-1.004639
2024-03-19 12:07:10.429,-0.074951,-0.058594,-1.006104
2024-03-19 12:07:10.439,-0.072266,-0.058838,-1.003418
2024-03-19 12:07:10.449,-0.074219,-0.062500,-1.009033
2024-03-19 12:07:10.459,-0.075195,-0.057861,-1.003418
2024-03-19 12:07:10.469,-0.073975,-0.055664,-1.002930
2024-03-19 12:07:10.479,-0.074951,-0.058350,-1.003906
2024-03-19 12:07:10.489,-0.075928,-0.058838,-1.004395
2024-03-19 12:07:10.500,-0.079102,-0.057129,-1.004395
2024-03-19 12:07:10.510,-0.078369,-0.060059,-1.005371
2024-03-19 12:07:10.520,-0.075439,-0.060791,-0.999512
2024-03-19 12:07:10.530,-0.074951,-0.055420,-1.005371
2024-03-19 12:07:10.540,-0.077881,-0.056152,-1.001465
2024-03-19 12:07:10.550,-0.078125,-0.056396,-1.005859
2024-03-19 12:07:10.560,-0.072998,-0.059814,-1.001709
2024-03-19 12:07:10.570,-0.076416,-0.058838,-0.997559
2024-03-19 12:07:10.581,-0.075684,-0.058594,-1.008057
2024-03-19 12:07:10.591,-0.073730,-0.051270,-1.004395
2024-03-19 12:07:10.601,-0.072266,-0.056885,-1.004639
2024-03-19 12:07:10.611,-0.076416,-0.059082,-1.002441
2024-03-19 12:07:10.621,-0.076172,-0.055420,-1.006592
2024-03-19 12:07:10.631,-0.076904,-0.056885,-1.003418
2024-03-19 12:07:10.641,-0.075928,-0.054932,-1.004883
2024-03-19 12:07:10.651,-0.077637,-0.056152,-1.002441
2024-03-19 12:07:10.661,-0.077637,-0.061035,-1.004150
2024-03-19 12:07:10.672,-0.075439,-0.057373,-1.002197
2024-03-19 12:07:10.682,-0.075928,-0.056396,-1.003174
2024-03-19 12:07:10.692,-0.077393,-0.058594,-1.002930
2024-03-19 12:07:10.702,-0.072510,-0.054932,-1.004883
2024-03-19 12:07:10.712,-0.074951,-0.059082,-1.004883
2024-03-19 12:07:10.722,-0.074707,-0.058594,-1.004395
2024-03-19 12:07:10.732,-0.076416,-0.058105,-1.002441
2024-03-19 12:07:10.743,-0.072266,-0.056641,-1.004150
2024-03-19 12:07:10.753,-0.077393,-0.057861,-1.003662
2024-03-19 12:07:10.763,-0.077881,-0.058594,-1.001465
2024-03-19 12:07:10.773,-0.078125,-0.057373,-1.005371
2024-03-19 12:07:10.783,-0.075684,-0.061035,-1.002441
2024-03-19 12:07:10.793,-0.074951,-0.052979,-1.000977
2024-03-19 12:07:10.803,-0.072510,-0.053467,-1.004395
2024-03-19 12:07:10.813,-0.072754,-0.057373,-1.000244
2024-03-19 12:07:10.823,-0.075195,-0.057373,-1.008301
2024-03-19 12:07:10.834,-0.075195,-0.055664,-1.006104
2024-03-19 12:07:10.844,-0.076660,-0.059814,-1.003418
2024-03-19 12:07:10.854,-0.078369,-0.058838,-1.005127
2024-03-19 12:07:10.864,-0.075439,-0.058350,-1.004150
2024-03-19 12:07:10.874,-0.070557,-0.088867,-0.989014
2024-03-19 12:07:10.884,-0.091797,-0.077881,-1.006836
2024-03-19 12:07:10.894,-0.060547,-0.057373,-1.006592
2024-03-19 12:07:10.904,-0.081787,-0.048096,-1.018066
2024-03-19 12:07:10.915,-0.068115,-0.050781,-1.000977
2024-03-19 12:07:10.925,-0.090088,-0.064209,-1.005127
2024-03-19 12:07:10.935,-0.067139,-0.061768,-0.999512
2024-03-19 12:07:10.945,-0.069092,-0.066406,-1.003662
2024-03-19 12:07:10.955,-0.091553,-0.059570,-1.006592
2024-03-19 12:07:10.965,-0.087402,-0.058105,-0.999756
2024-03-19 12:07:10.975,-0.067139,-0.058838,-1.006592
2024-03-19 12:07:10.986,-0.079834,-0.058594,-1.006104
2024-03-19 12:07:10.996,-0.075439,-0.059814,-1.003418
2024-03-19 12:07:11.006,-0.070801,-0.055176,-1.005859
2024-03-19 12:07:11.016,-0.073486,-0.063965,-1.002930
2024-03-19 12:07:11.026,-0.073975,-0.068359,-1.005615
2024-03-19 12:07:11.036,-0.067627,-0.067139,-1.003662
2024-03-19 12:07:11.046,-0.059326,-0.060059,-1.004395
2024-03-19 12:07:11.056,-0.062500,-0.058105,-1.009521
2024-03-19 12:07:11.066,-0.079346,-0.051025,-0.999512
2024-03-19 12:07:11.077,-0.103760,-0.040771,-1.009277
2024-03-19 12:07:11.087,-0.071777,-0.062744,-1.001465
2024-03-19 12:07:11.097,-0.072266,-0.058594,-1.004639
2024-03-19 12:07:11.107,-0.072266,-0.051514,-1.003174
2024-03-19 12:07:11.117,-0.080322,-0.060059,-1.010742
2024-03-19 12:07:11.127,-0.078125,-0.062744,-0.997803
2024-03-19 12:07:11.137,-0.078369,-0.054443,-0.998779
2024-03-19 12:07:11.147,-0.080322,-0.057129,-1.003174
2024-03-19 12:07:11.158,-0.065918,-0.064453,-1.005615
2024-03-19 12:07:11.168,-0.066650,-0.057373,-1.010010
2024-03-19 12:07:11.178,-0.075195,-0.067627,-0.998779
2024-03-19 12:07:11.188,-0.072998,-0.060791,-0.998535
2024-03-19 12:07:11.198,-0.081299,-0.061768,-0.994385
2024-03-19 12:07:11.208,-0.075439,-0.060059,-1.010254
2024-03-19 12:07:11.218,-0.078857,-0.062744,-0.998291
2024-03-19 12:07:11.229,-0.076416,-0.052490,-1.010986
2024-03-19 12:07:11.239,-0.078125,-0.063477,-1.006104
2024-03-19 12:07:11.249,-0.073486,-0.059082,-1.007568
2024-03-19 12:07:11.259,-0.080566,-0.058105,-0.997559
2024-03-19 12:07:11.269,-0.070557,-0.060303,-1.012451
2024-03-19 12:07:11.279,-0.070801,-0.058350,-1.002930
2024-03-19 12:07:11.289,-0.079346,-0.059570,-1.007080
2024-03-19 12:07:11.299,-0.078613,-0.054199,-0.998535
2024-03-19 12:07:11.309,-0.069824,-0.054688,-0.998779
2024-03-19 12:07:11.320,-0.079834,-0.057617,-1.003906
2024-03-19 12:07:11.330,-0.079834,-0.067383,-1.007813
2024-03-19 12:07:11.340,-0.071289,-0.059082,-0.997559
2024-03-19 12:07:11.350,-0.075439,-0.056152,-1.002930
2024-03-19 12:07:11.360,-0.078125,-0.058105,-0.999756
2024-03-19 12:07:11.370,-0.073975,-0.062988,-1.000488
2024-03-19 12:07:11.380,-0.076172,-0.058594,-1.001465
2024-03-19 12:07:11.390,-0.071289,-0.059082,-1.008301
2024-03-19 12:07:11.401,-0.077637,-0.055908,-1.004395
2024-03-19 12:07:11.411,-0.076172,-0.054443,-1.004883
2024-03-19 12:07:11.421,-0.077881,-0.058350,-1.002441
2024-03-19 12:07:11.431,-0.074463,-0.060059,-1.001465
2024-03-19 12:07:11.441,-0.071777,-0.062500,-0.997559
2024-03-19 12:07:11.451,-0.077148,-0.059570,-1.002930
2024-03-19 12:07:11.461,-0.074219,-0.057129,-0.999023
2024-03-19 12:07:11.472,-0.078613,-0.055664,-1.003174
2024-03-19 12:07:11.482,-0.072754,-0.058838,-1.001221
2024-03-19 12:07:11.492,-0.072998,-0.059814,-1.005127
2024-03-19 12:07:11.502,-0.072754,-0.059814,-1.008057
2024-03-19 12:07:11.512,-0.074463,-0.056152,-1.004395
2024-03-19 12:07:11.522,-0.072510,-0.059326,-0.999756
2024-03-19 12:07:11.532,-0.075195,-0.058350,-1.002686
2024-03-19 12:07:11.542,-0.071045,-0.061768,-1.003418
2024-03-19 12:07:11.552,-0.072021,-0.054199,-1.007813
2024-03-19 12:07:11.563,-0.077148,-0.055176,-1.002930
2024-03-19 12:07:11.573,-0.071777,-0.054443,-1.002930
2024-03-19 12:07:11.583,-0.073486,-0.054932,-0.997070
2024-03-19 12:07:11.593,-0.070068,-0.059814,-1.000488
2024-03-19 12:07:11.603,-0.083984,-0.062500,-1.003174
2024-03-19 12:07:11.613,-0.084473,-0.057373,-1.002197
2024-03-19 12:07:11.623,-0.078857,-0.058838,-1.003418
2024-03-19 12:07:11.633,-0.071533,-0.060303,-1.004883
2024-03-19 12:07:11.644,-0.059082,-0.060547,-1.003418
2024-03-19 12:07:11.654,-0.066650,-0.056396,-0.996094
2024-03-19 12:07:11.664,-0.065674,-0.054932,-1.001221
2024-03-19 12:07:11.674,-0.081787,-0.048584,-1.006592
2024-03-19 12:07:11.684,-0.089355,-0.050049,-1.002441
2024-03-19 12:07:11.694,-0.084229,-0.054932,-1.001953
2024-03-19 12:07:11.704,-0.085693,-0.066895,-1.005371
2024-03-19 12:07:11.715,-0.069092,-0.060791,-1.003174
2024-03-19 12:07:11.725,-0.077637,-0.065918,-1.006348
2024-03-19 12:07:11.735,-0.058838,-0.057129,-0.995605
2024-03-19 12:07:11.745,-0.062744,-0.048828,-0.997559
2024-03-19 12:07:11.755,-0.083252,-0.045654,-1.001465
2024-03-19 12:07:11.765,-0.065918,-0.051025,-1.008301
2024-03-19 12:07:11.775,-0.071533,-0.055176,-1.007324
2024-03-19 12:07:11.785,-0.081543,-0.063721,-1.005615
2024-03-19 12:07:11.795,-0.090576,-0.063477,-1.005615
2024-03-19 12:07:11.806,-0.085449,-0.061768,-1.004395
2024-03-19 12:07:11.816,-0.083984,-0.064209,-1.003906
2024-03-19 12:07:11.826,-0.056152,-0.055176,-1.000000
2024-03-19 12:07:11.836,-0.073486,-0.060303,-0.999268
2024-03-19 12:07:11.846,-0.067627,-0.045410,-1.000488
2024-03-19 12:07:11.856,-0.075439,-0.053711,-1.002441
2024-03-19 12:07:11.866,-0.078125,-0.062012,-1.003174
2024-03-19 12:07:11.876,-0.080322,-0.062012,-0.999268
2024-03-19 12:07:11.887,-0.087158,-0.066895,-1.003906
2024-03-19 12:07:11.897,-0.070557,-0.059082,-1.005615
2024-03-19 12:07:11.907,-0.078613,-0.057373,-1.000244
2024-03-19 12:07:11.917,-0.076416,-0.058105,-1.002686
2024-03-19 12:07:11.927,-0.067871,-0.050049,-0.999023
2024-03-19 12:07:11.937,-0.075928,-0.057617,-1.007324
2024-03-19 12:07:11.947,-0.067627,-0.059570,-1.006592
2024-03-19 12:07:11.958,-0.022461,-0.065186,-1.002930
2024-03-19 12:07:11.968,-0.107178,-0.061523,-1.000732
2024-03-19 12:07:11.978,-0.090576,-0.009521,-1.009521
2024-03-19 12:07:11.988,-0.058838,-0.025635,-1.010254
2024-03-19 12:07:11.998,-0.118408,-0.066895,-1.000000
2024-03-19 12:07:12.008,-0.049316,-0.062988,-0.999756
2024-03-19 12:07:12.018,-0.074219,-0.089111,-0.991211
2024-03-19 12:07:12.028,-0.094482,-0.069824,-1.014160
2024-03-19 12:07:12.038,-0.064941,-0.053467,-0.989990
2024-03-19 12:07:12.049,-0.068604,-0.046143,-1.017578
2024-03-19 12:07:12.059,-0.064209,-0.050781,-0.994629
2024-03-19 12:07:12.069,-0.063965,-0.044922,-1.007080
2024-03-19 12:07:12.079,-0.062744,-0.040039,-1.001465
2024-03-19 12:07:12.089,-0.082520,-0.031982,-1.000977
2024-03-19 12:07:12.099,-0.088135,-0.027588,-1.001953
2024-03-19 12:07:12.109,-0.083984,-0.031738,-0.992676
2024-03-19 12:07:12.119,-0.081299,-0.024414,-1.011230
2024-03-19 12:07:12.130,-0.104492,-0.011719,-1.009277
2024-03-19 12:07:12.140,-0.082031,-0.026611,-0.996338
2024-03-19 12:07:12.150,-0.078369,-0.032715,-1.014404
2024-03-19 12:07:12.160,-0.066162,-0.029541,-0.999268
2024-03-19 12:07:12.170,-0.039307,-0.013916,-1.014893
2024-03-19 12:07:12.180,-0.046875,-0.044678,-1.000732
2024-03-19 12:07:12.190,-0.043945,-0.062500,-1.000000
2024-03-19 12:07:12.201,-0.068359,-0.050537,-0.997070
2024-03-19 12:07:12.211,-0.033447,-0.025635,-1.002441
2024-03-19 12:07:12.221,-0.051758,-0.016113,-1.002197
2024-03-19 12:07:12.231,-0.068115,-0.006592,-0.982666
2024-03-19 12:07:12.241,-0.052979,-0.011719,-1.013672
2024-03-19 12:07:12.251,-0.093994,0.011475,-1.008301
2024-03-19 12:07:12.261,-0.065674,0.023682,-1.015869
2024-03-19 12:07:12.271,-0.059814,0.046143,-0.996826
2024-03-19 12:07:12.281,-0.077637,0.020508,-0.970215
2024-03-19 12:07:12.292,-0.072021,0.047119,-0.997803
2024-03-19 12:07:12.302,-0.049561,0.085938,-0.971436
2024-03-19 12:07:12.312,-0.024170,0.155029,-1.046143
2024-03-19 12:07:12.322,-0.048828,0.044922,-0.992188
2024-03-19 12:07:12.332,-0.010986,0.051514,-1.036133
2024-03-19 12:07:12.342,-0.016846,0.015869,-0.981201
2024-03-19 12:07:12.352,-0.015869,0.033447,-0.997070
2024-03-19 12:07:12.362,0.013428,0.048828,-0.959473
2024-03-19 12:07:12.373,-0.041016,-0.036133,-1.022461
2024-03-19 12:07:12.383,-0.025635,-0.000977,-0.993164
2024-03-19 12:07:12.393,-0.028320,-0.025146,-1.010986
2024-03-19 12:07:12.403,-0.001953,0.106201,-1.049316
2024-03-19 12:07:12.413,0.013916,-0.030273,-0.974609
2024-03-19 12:07:12.423,-0.086182,-0.052246,-0.978271
2024-03-19 12:07:12.433,-0.216797,-0.097412,-0.965576
2024-03-19 12:07:12.444,-0.021484,-0.057617,-0.990967
2024-03-19 12:07:12.454,-0.088623,0.010742,-1.063232
2024-03-19 12:07:12.464,-0.017822,0.138672,-0.965332
2024-03-19 12:07:12.474,-0.163574,-0.135498,-1.114014
2024-03-19 12:07:12.484,-0.185303,0.045166,-1.064697
2024-03-19 12:07:12.494,-0.115234,-0.044434,-1.020264
2024-03-19 12:07:12.504,-0.076904,-0.014404,-0.958740
2024-03-19 12:07:12.514,-0.180908,-0.143311,-0.954102
2024-03-19 12:07:12.524,-0.070068,-0.135010,-0.851563
2024-03-19 12:07:12.535,-0.114990,-0.051514,-1.103516
2024-03-19 12:07:12.545,-0.100586,-0.161377,-1.058594
2024-03-19 12:07:12.555,-0.051270,-0.027588,-1.046143
2024-03-19 12:07:12.565,-0.110596,0.024414,-0.986816
2024-03-19 12:07:12.575,-0.169678,-0.181152,-0.890137
2024-03-19 12:07:12.585,-0.117432,-0.039063,-1.005615
2024-03-19 12:07:12.595,-0.055664,-0.057861,-1.020264
2024-03-19 12:07:12.605,-0.032471,-0.138184,-1.031982
2024-03-19 12:07:12.616,-0.043213,-0.230225,-0.949463
2024-03-19 12:07:12.626,-0.021973,-0.001465,-1.021729
2024-03-19 12:07:12.636,0.043945,-0.069580,-0.944336
2024-03-19 12:07:12.646,-0.038574,-0.176514,-0.945557
2024-03-19 12:07:12.656,-0.040283,-0.230713,-0.983643
2024-03-19 12:07:12.666,-0.197754,-0.222900,-0.861572
2024-03-19 12:07:12.676,-0.232666,-0.108154,-1.065186
2024-03-19 12:07:12.687,-0.119385,0.046875,-1.104492
2024-03-19 12:07:12.697,-0.118408,-0.099121,-1.021484
2024-03-19 12:07:12.707,-0.141846,-0.116943,-1.018799
2024-03-19 12:07:12.717,-0.171875,-0.152344,-0.985107
2024-03-19 12:07:12.727,-0.189453,-0.188477,-1.005615
2024-03-19 12:07:12.737,-0.194580,-0.161621,-0.994873
2024-03-19 12:07:12.747,-0.172607,-0.162354,-0.999023
2024-03-19 12:07:12.757,-0.293457,-0.085938,-0.965820
2024-03-19 12:07:12.767,-0.150391,-0.202881,-0.955811
2024-03-19 12:07:12.778,-0.143555,-0.010986,-0.993652
2024-03-19 12:07:12.788,-0.163818,-0.189941,-1.037109
2024-03-19 12:07:12.798,-0.089111,-0.083252,-1.070801
2024-03-19 12:07:12.808,-0.145752,-0.155029,-1.059570
2024-03-19 12:07:12.818,-0.101563,-0.105713,-0.991211
2024-03-19 12:07:12.828,-0.086426,-0.054199,-1.032227
2024-03-19 12:07:12.838,-0.104492,-0.185791,-0.996826
2024-03-19 12:07:12.849,-0.041016,-0.144531,-0.983643
2024-03-19 12:07:12.859,-0.088867,-0.119873,-0.995117
2024-03-19 12:07:12.869,0.008301,-0.019043,-0.995850
2024-03-19 12:07:12.879,-0.051025,-0.014893,-1.055176
2024-03-19 12:07:12.889,-0.019043,-0.062256,-1.019531
2024-03-19 12:07:12.899,-0.032715,-0.069580,-0.968262
2024-03-19 12:07:12.909,-0.029297,0.035889,-1.042480
2024-03-19 12:07:12.919,-0.079102,-0.072510,-0.962891
2024-03-19 12:07:12.930,-0.078125,-0.096924,-0.998047
2024-03-19 12:07:12.940,-0.051758,0.026123,-1.028076
2024-03-19 12:07:12.950,-0.071533,0.087891,-1.070068
2024-03-19 12:07:12.960,-0.078857,0.031494,-1.029785
2024-03-19 12:07:12.970,-0.053711,-0.150635,-1.010986
2024-03-19 12:07:12.980,-0.127930,-0.107910,-0.922607
2024-03-19 12:07:12.990,-0.070557,-0.077637,-0.905273
2024-03-19 12:07:13.000,-0.182861,-0.145020,-1.080078
2024-03-19 12:07:13.010,-0.113281,-0.203613,-0.959717
2024-03-19 12:07:13.021,-0.134277,-0.168701,-0.979980
2024-03-19 12:07:13.031,-0.157715,-0.013672,-1.012695
2024-03-19 12:07:13.041,-0.177734,-0.002686,-1.017090
2024-03-19 12:07:13.051,-0.083984,-0.069092,-0.885254
2024-03-19 12:07:13.061,-0.067139,-0.150635,-0.992676
2024-03-19 12:07:13.071,-0.127930,-0.071289,-1.116455
2024-03-19 12:07:13.081,-0.029541,-0.043457,-0.966309
2024-03-19 12:07:13.092,-0.040283,-0.238525,-0.896484
2024-03-19 12:07:13.102,0.006592,-0.257568,-0.933594
2024-03-19 12:07:13.112,-0.034424,-0.003906,-1.051270
2024-03-19 12:07:13.122,-0.046631,-0.073730,-1.033936
2024-03-19 12:07:13.132,-0.077637,-0.049561,-1.088135
2024-03-19 12:07:13.142,-0.077393,-0.119141,-0.950928
2024-03-19 12:07:13.152,-0.140137,-0.262695,-0.914551
2024-03-19 12:07:13.162,-0.027588,-0.181885,-0.983887
2024-03-19 12:07:13.173,-0.096924,-0.059570,-1.021240
2024-03-19 12:07:13.183,-0.095703,-0.144043,-0.953125
2024-03-19 12:07:13.193,-0.084717,-0.129395,-1.005615
2024-03-19 12:07:13.203,-0.050293,-0.077393,-1.089355
2024-03-19 12:07:13.213,-0.074463,-0.120361,-0.953369
2024-03-19 12:07:13.223,-0.129883,-0.245117,-0.941895
2024-03-19 12:07:13.233,-0.091553,-0.161621,-0.939453
2024-03-19 12:07:13.243,-0.104980,-0.030273,-1.062500
2024-03-19 12:07:13.253,-0.014648,-0.056885,-0.982910
2024-03-19 12:07:13.264,-0.086914,-0.195801,-1.031250
2024-03-19 12:07:13.274,-0.131592,-0.088135,-0.961426
2024-03-19 12:07:13.284,-0.088623,0.057861,-1.036133
2024-03-19 12:07:13.294,-0.045898,-0.065918,-0.934326
2024-03-19 12:07:13.304,-0.030273,-0.080078,-0.998779
2024-03-19 12:07:13.314,-0.028564,-0.129150,-0.799072
2024-03-19 12:07:13.324,-0.045166,-0.058350,-0.867920
2024-03-19 12:07:13.335,-0.073730,0.069336,-1.079590
2024-03-19 12:07:13.345,-0.137695,0.134766,-1.125000
2024-03-19 12:07:13.355,-0.104492,-0.038330,-1.085449
2024-03-19 12:07:13.365,-0.011719,0.080078,-0.971680
2024-03-19 12:07:13.375,-0.073730,0.110596,-1.120361
2024-03-19 12:07:13.385,-0.090820,0.003174,-0.859619
2024-03-19 12:07:13.395,-0.196045,-0.124023,-1.091309
2024-03-19 12:07:13.405,0.010010,-0.184814,-1.002686
2024-03-19 12:07:13.416,-0.045898,-0.136475,-0.956299
2024-03-19 12:07:13.426,-0.112793,-0.025391,-1.072998
2024-03-19 12:07:13.436,-0.009766,0.062256,-1.003418
2024-03-19 12:07:13.446,-0.104980,0.034180,-0.943115
2024-03-19 12:07:13.456,-0.048584,0.170166,-1.054199
2024-03-19 12:07:13.466,-0.132324,-0.186523,-0.941650
2024-03-19 12:07:13.476,-0.183350,-0.032715,-1.025146
2024-03-19 12:07:13.486,-0.239014,-0.157959,-0.973145
2024-03-19 12:07:13.496,-0.151123,-0.053223,-0.866943
2024-03-19 12:07:13.507,-0.130371,-0.047119,-0.878662
2024-03-19 12:07:13.517,-0.117432,0.160156,-1.104736
2024-03-19 12:07:13.527,-0.058105,0.110596,-1.193848
2024-03-19 12:07:13.537,-0.006348,-0.104492,-0.843750
2024-03-19 12:07:13.547,0.048828,0.102539,-0.937744
2024-03-19 12:07:13.557,-0.017578,0.244141,-0.989746
2024-03-19 12:07:13.567,0.032715,-0.050049,-1.152832
2024-03-19 12:07:13.578,0.015625,0.000732,-1.117188
2024-03-19 12:07:13.588,-0.084229,0.119141,-1.296387
2024-03-19 12:07:13.598,-0.080078,0.249512,-1.183838
2024-03-19 12:07:13.608,-0.222656,-0.149902,-0.782959
2024-03-19 12:07:13.618,-0.025391,-0.309814,-0.775879
2024-03-19 12:07:13.628,-0.304199,0.062988,-1.072510
2024-03-19 12:07:13.638,-0.166016,0.000977,-0.875244
2024-03-19 12:07:13.648,-0.224365,-0.460938,-1.004395
2024-03-19 12:07:13.659,-0.202881,-0.344727,-0.824219
2024-03-19 12:07:13.669,-0.254883,0.133789,-1.142578
2024-03-19 12:07:13.679,-0.253418,-0.668701,-1.079102
2024-03-19 12:07:13.689,-0.101318,-0.279297,-0.996582
2024-03-19 12:07:13.699,-0.233398,-0.248291,-1.173584
2024-03-19 12:07:13.709,-0.044434,0.016113,-0.873047
2024-03-19 12:07:13.719,0.067627,-0.422363,-1.171143
2024-03-19 12:07:13.729,-0.167480,-0.189697,-0.734131
2024-03-19 12:07:13.739,-0.197754,-0.113770,-1.077637
2024-03-19 12:07:13.750,-0.230469,-0.044434,-0.871582
2024-03-19 12:07:13.760,-0.081787,-0.147217,-0.955078
2024-03-19 12:07:13.770,-0.035645,-0.205811,-1.124268
2024-03-19 12:07:13.780,-0.143066,-0.190918,-1.055176
2024-03-19 12:07:13.790,-0.251465,-0.199463,-1.021484
2024-03-19 12:07:13.800,-0.035889,-0.242676,-0.954346
2024-03-19 12:07:13.810,-0.008545,-0.106201,-1.127930
2024-03-19 12:07:13.821,-0.004639,-0.028564,-1.136230
2024-03-19 12:07:13.831,-0.072998,0.007568,-1.007813
2024-03-19 12:07:13.841,0.133301,0.141602,-0.850098
2024-03-19 12:07:13.851,-0.036621,0.234375,-1.132324
2024-03-19 12:07:13.861,-0.107910,-0.010010,-1.055664
2024-03-19 12:07:13.871,-0.212158,-0.049316,-1.031006
2024-03-19 12:07:13.881,0.008789,-0.090820,-1.027588
2024-03-19 12:07:13.891,-0.087646,0.087158,-1.218506
2024-03-19 12:07:13.902,0.027832,0.048584,-0.881348
2024-03-19 12:07:13.912,0.120361,-0.017334,-0.860107
2024-03-19 12:07:13.922,0.024658,-0.060303,-0.936035
2024-03-19 12:07:13.932,-0.076416,-0.054199,-1.034912
2024-03-19 12:07:13.942,-0.040039,-0.139893,-0.961426
2024-03-19 12:07:13.952,-0.089111,-0.045166,-0.927979
2024-03-19 12:07:13.962,-0.116699,-0.052490,-0.928955
2024-03-19 12:07:13.972,-0.048096,0.070068,-1.098389
2024-03-19 12:07:13.982,0.000244,0.105713,-1.021484
2024-03-19 12:07:13.993,-0.062988,0.082275,-0.937500
