Timestamp,x-accelerometer,y-accelerometer,z-accelerometer,x-gyroscope,y-gyroscope,z-gyroscope
2024-03-20 10:04:34.860,-0.073242,0.134033,-1.354736,3.250122,3.952026,-2.63977
2024-03-20 10:04:34.869,0.054443,0.008789,-1.022461,-4.501343,-1.831055,-4.837036
2024-03-20 10:04:34.880,-0.061768,0.095459,-0.475586,0.488281,-2.151489,-3.265381
2024-03-20 10:04:34.889,0.315674,-0.06543,-1.31665,4.226685,4.547119,-1.708984
2024-03-20 10:04:34.900,-0.276123,-0.265869,-1.150146,-0.427246,4.013062,-4.440308
2024-03-20 10:04:34.909,-0.042725,0.182129,-0.761963,-3.189087,-1.724243,-3.158569
2024-03-20 10:04:34.919,-0.115723,-0.092285,-1.241211,1.815796,-1.083374,-2.288818
2024-03-20 10:04:34.930,0.250244,0.106445,-1.008789,0.335693,-3.784179,-5.401611
2024-03-20 10:04:34.939,0.066162,-0.177246,-0.731201,-1.602173,-0.900268,-3.128052
2024-03-20 10:04:34.950,0.027344,-0.034668,-1.378906,1.480102,-0.564575,1.678467
2024-03-20 10:04:34.959,-0.046387,0.016113,-0.842285,-1.403808,2.120972,-0.244141
2024-03-20 10:04:34.970,0.07373,-0.255615,-0.831787,-4.348755,0.854492,-0.320435
2024-03-20 10:04:34.979,-0.260986,0.003662,-1.090576,3.234863,-0.808716,4.013062
2024-03-20 10:04:34.990,0.134277,0.125488,-1.118652,2.365112,-1.296997,-0.961304
2024-03-20 10:04:35.000,-0.06958,-0.330078,-0.946533,-2.182007,-2.27356,-3.982544
2024-03-20 10:04:35.010,-0.160645,-0.366455,-0.819824,12.054442,-2.410889,2.807617
2024-03-20 10:04:35.020,0.08252,0.282715,-1.036621,13.671874,-2.822876,-0.869751
2024-03-20 10:04:35.029,0.428955,-0.020264,-0.9104,4.592896,0.869751,-7.537841
2024-03-20 10:04:35.040,0.030762,0.079834,-0.915527,0.62561,7.080078,-5.233764
2024-03-20 10:04:35.049,-0.540283,-0.146729,-1.181885,0.976562,3.540039,-3.02124
2024-03-20 10:04:35.060,0.209229,-0.122559,-0.905762,3.814697,1.052856,-4.02832
2024-03-20 10:04:35.069,-0.156982,-0.119629,-1.077148,3.326416,3.982544,-3.067016
2024-03-20 10:04:35.080,-0.201172,0.003662,-1.257324,1.098633,1.449585,-3.52478
2024-03-20 10:04:35.090,-0.020508,0.050537,-1.042236,0.12207,-2.89917,-4.577637
2024-03-20 10:04:35.099,0.075684,0.090576,-0.820557,-0.701904,-3.128052,-5.447387
2024-03-20 10:04:35.110,0.203857,0.061035,-1.127441,0.244141,-1.556396,-4.455566
2024-03-20 10:04:35.119,-0.029785,0.126709,-1.036377,-0.061035,0.839233,-3.890991
2024-03-20 10:04:35.130,-0.109375,-0.054443,-0.996826,-2.5177,1.495361,-2.761841
2024-03-20 10:04:35.139,-0.14917,-0.087646,-1.012451,-1.434326,-0.564575,0.12207
2024-03-20 10:04:35.150,-0.023193,0.110596,-0.924316,1.235962,-2.426147,0.411987
2024-03-20 10:04:35.159,0.35498,0.032471,-1.057861,0.244141,-0.62561,-0.869751
2024-03-20 10:04:35.169,-0.130615,-0.108398,-1.102295,-1.525879,3.631592,-0.839233
2024-03-20 10:04:35.180,-0.29541,-0.001221,-0.956299,-0.213623,-1.068115,0.793457
2024-03-20 10:04:35.189,-0.00293,-0.10498,-0.912354,3.005981,-1.556396,-1.495361
2024-03-20 10:04:35.200,0.125244,0.095215,-1.137451,2.456665,-0.839233,-3.067016
2024-03-20 10:04:35.209,-0.060059,0.005127,-0.870117,-1.434326,0.167847,-1.312256
2024-03-20 10:04:35.220,-0.174561,-0.196045,-1.18042,-1.968384,0.167847,-1.38855
2024-03-20 10:04:35.229,-0.04541,-0.081299,-0.890625,0.305176,-0.778198,-2.883911
2024-03-20 10:04:35.240,0.081055,0.119629,-0.9646,1.724243,-0.915527,-2.655029
2024-03-20 10:04:35.250,0.102539,-0.016846,-1.100342,2.426147,1.464844,-2.685547
2024-03-20 10:04:35.259,-0.218018,0.054932,-0.948242,0.488281,1.937866,-2.197266
2024-03-20 10:04:35.270,-0.182617,-0.217041,-1.208008,1.754761,-3.585815,-2.243042
2024-03-20 10:04:35.279,0.191162,0.116943,-0.752686,1.449585,-2.990722,-0.915527
2024-03-20 10:04:35.290,0.056396,-0.151611,-1.077637,-1.464844,2.334595,-4.302979
2024-03-20 10:04:35.299,-0.02417,-0.156494,-1.022217,4.02832,0.534058,-3.555298
2024-03-20 10:04:35.310,0.080566,0.353271,-0.903076,5.508422,-0.976562,-3.387451
2024-03-20 10:04:35.319,-0.134033,-0.316895,-1.314209,2.746582,2.822876,-3.448486
2024-03-20 10:04:35.330,-0.084961,0.050049,-0.781006,5.096435,1.312256,0.854492
2024-03-20 10:04:35.340,-0.109375,0.11792,-1.104492,3.631592,-0.549316,-0.274658
2024-03-20 10:04:35.349,0.008789,-0.010986,-1.254883,-2.182007,-0.244141,-3.40271
2024-03-20 10:04:35.360,0.187744,-0.232422,-1.057373,-5.462646,-0.396728,-0.915527
2024-03-20 10:04:35.369,-0.243652,0.028076,-0.768799,2.182007,-0.50354,0.289917
2024-03-20 10:04:35.380,0.258545,0.015625,-0.862549,4.608154,-1.38855,-1.419067
2024-03-20 10:04:35.389,-0.019531,-0.083984,-1.121338,5.783081,3.173828,-1.846313
2024-03-20 10:04:35.400,-0.315674,-0.013184,-1.14917,2.792358,2.349854,-0.442505
2024-03-20 10:04:35.409,-0.001953,-0.203613,-1.0625,-2.410889,-1.907349,-0.50354
2024-03-20 10:04:35.419,-0.156738,0.018066,-0.876221,2.105713,-1.449585,0.793457
2024-03-20 10:04:35.430,0.345215,0.062744,-0.894531,2.761841,-1.144409,-0.762939
2024-03-20 10:04:35.439,0.043213,-0.082031,-0.974121,1.785278,2.731323,-2.502441
2024-03-20 10:04:35.450,-0.26709,-0.074219,-1.092529,2.883911,2.151489,-0.534058
2024-03-20 10:04:35.459,-0.396729,0.004639,-1.556641,2.853393,-2.578735,-0.427246
2024-03-20 10:04:35.470,0.048096,-0.140381,-0.781006,-2.349854,-6.637573,-1.831055
2024-03-20 10:04:35.479,0.493652,-0.085205,-0.491943,-6.484985,-2.380371,1.403808
2024-03-20 10:04:35.490,-0.101807,0.318848,-1.16333,1.159668,5.737304,2.27356
2024-03-20 10:04:35.500,-0.22998,-0.154541,-1.201416,0.778198,-0.076294,-1.312256
2024-03-20 10:04:35.510,0.22583,0.006836,-0.623779,4.852295,1.312256,-1.602173
2024-03-20 10:04:35.520,-0.158447,-0.251709,-1.124512,3.005981,6.179809,0.442505
2024-03-20 10:04:35.529,-0.462158,-0.08252,-1.10376,3.128052,1.754761,1.159668
2024-03-20 10:04:35.540,0.081055,0.073975,-1.30542,0.839233,-1.12915,0.198364
2024-03-20 10:04:35.549,0.039063,-0.137939,-0.984619,-4.333496,-1.159668,-0.213623
2024-03-20 10:04:35.560,0.071045,-0.000977,-0.815918,-1.617432,-1.281738,1.327515
2024-03-20 10:04:35.569,0.029053,-0.072266,-1.013672,0.732422,-0.915527,2.13623
2024-03-20 10:04:35.580,0.05127,-0.063721,-1.023926,-0.427246,1.037598,2.456665
2024-03-20 10:04:35.590,-0.137207,-0.13208,-1.032227,1.861572,-0.228882,1.464844
2024-03-20 10:04:35.599,-0.061279,0.007813,-0.982422,1.861572,-0.930786,2.319336
2024-03-20 10:04:35.610,-0.082031,-0.084229,-1.013916,-1.739502,-0.167847,1.663208
2024-03-20 10:04:35.619,-0.005127,-0.176514,-0.756104,0.228882,0.137329,3.845215
2024-03-20 10:04:35.630,-0.242432,0.026367,-0.995117,2.380371,0.152588,3.158569
2024-03-20 10:04:35.639,0.181885,-0.136963,-1.111816,3.433227,-2.334595,2.593994
2024-03-20 10:04:35.650,0.02832,-0.099854,-1.169189,4.669189,2.182007,2.151489
2024-03-20 10:04:35.659,-0.219727,-0.115967,-1.10083,-1.144409,1.113892,5.004883
2024-03-20 10:04:35.669,-0.082031,-0.05542,-0.831299,-4.104614,-0.549316,3.692627
2024-03-20 10:04:35.680,-0.025879,-0.098145,-0.973633,-0.015259,-1.51062,3.005981
2024-03-20 10:04:35.689,0.131348,-0.056641,-0.967285,3.097534,-0.656128,2.27356
2024-03-20 10:04:35.700,0.021973,-0.108154,-1.06958,1.846313,1.739502,3.265381
2024-03-20 10:04:35.709,-0.205811,-0.06958,-0.989258,0.167847,1.525879,4.592896
2024-03-20 10:04:35.720,-0.093262,-0.008301,-1.017822,1.037598,-1.083374,3.326416
2024-03-20 10:04:35.729,0.0979,-0.063965,-1.004883,0.976562,-0.793457,3.219604
2024-03-20 10:04:35.740,0.026611,-0.06543,-1.052734,-1.373291,0.564575,2.838135
2024-03-20 10:04:35.750,-0.036377,-0.032959,-0.941895,1.983642,0.656128,4.135132
2024-03-20 10:04:35.760,-0.068848,-0.007324,-1.006836,1.983642,0.823975,3.311157
2024-03-20 10:04:35.770,-0.047852,-0.107422,-1.107178,-0.518799,-0.015259,3.387451
2024-03-20 10:04:35.779,-0.009766,-0.04126,-0.961182,0.640869,-0.915527,2.182007
2024-03-20 10:04:35.790,-0.052979,-0.053711,-0.911621,0.778198,-0.946045,1.098633
2024-03-20 10:04:35.799,0.107666,-0.064941,-1.112549,1.312256,-0.350952,1.342773
2024-03-20 10:04:35.810,0.022461,-0.039795,-0.938232,2.792358,0.869751,3.372192
2024-03-20 10:04:35.819,-0.128174,-0.032227,-1.028809,-2.410889,1.419067,2.349854
2024-03-20 10:04:35.830,-0.089844,-0.053711,-0.977051,0.259399,-1.037598,3.219604
2024-03-20 10:04:35.840,0.078125,-0.118408,-1.010254,3.280639,-0.137329,1.663208
2024-03-20 10:04:35.849,0.056152,-0.059814,-0.969238,0.976562,1.235962,2.090454
2024-03-20 10:04:35.860,-0.252441,-0.096436,-1.165771,-0.274658,0.244141,2.838135
2024-03-20 10:04:35.869,0.016357,-0.089111,-0.945068,2.075195,-0.595093,2.410889
2024-03-20 10:04:35.880,0.065186,0.020752,-0.873047,0.564575,0.106812,1.12915
2024-03-20 10:04:35.889,-0.086426,-0.155762,-1.091553,-0.38147,0.183105,2.288818
2024-03-20 10:04:35.900,0.031982,-0.009277,-0.939697,2.090454,0.473022,2.441406
2024-03-20 10:04:35.909,-0.102783,-0.021729,-1.120605,0.701904,-0.62561,1.419067
2024-03-20 10:04:35.920,0.080566,-0.064209,-1.012939,0.076294,-0.442505,1.800537
2024-03-20 10:04:35.930,-0.006348,-0.059082,-0.905029,-0.396728,1.953125,1.037598
2024-03-20 10:04:35.939,-0.06665,-0.102539,-0.994141,-0.137329,0.579834,1.800537
2024-03-20 10:04:35.950,-0.087891,0.017822,-0.874756,3.005981,0.686645,1.174927
2024-03-20 10:04:35.959,-0.021973,-0.036865,-1.186035,2.700805,-0.198364,0.854492
2024-03-20 10:04:35.970,-0.077637,-0.140137,-1.143799,1.12915,-1.739502,0.427246
2024-03-20 10:04:35.979,0.157227,-0.065186,-0.695313,-1.235962,-1.525879,2.5177
2024-03-20 10:04:35.990,0.074951,-0.105225,-1.158203,-1.449585,3.189087,2.258301
2024-03-20 10:04:36.000,-0.099609,0.041016,-0.940918,2.212524,0.076294,1.998901
2024-03-20 10:04:36.010,0.038818,-0.079346,-0.849609,2.89917,1.205444,0.0
2024-03-20 10:04:36.020,-0.082031,-0.143799,-1.239502,2.63977,1.342773,0.946045
2024-03-20 10:04:36.029,-0.031006,-0.005127,-0.948242,2.624511,1.693725,0.50354
2024-03-20 10:04:36.040,-0.05957,-0.111816,-1.05127,-1.052856,0.854492,0.228882
2024-03-20 10:04:36.049,-0.031738,-0.037598,-0.937744,0.259399,-0.50354,1.190186
2024-03-20 10:04:36.060,0.041748,-0.083496,-1.052734,3.585815,-0.335693,0.274658
2024-03-20 10:04:36.069,0.09375,-0.054688,-1.022217,2.258301,1.235962,-0.213623
2024-03-20 10:04:36.080,-0.099854,-0.02417,-0.99707,0.091553,1.541138,-0.076294
2024-03-20 10:04:36.090,-0.092529,-0.080566,-1.047852,-0.106812,-0.152588,0.061035
2024-03-20 10:04:36.099,0.048584,-0.117188,-0.908203,0.320435,0.305176,-0.152588
2024-03-20 10:04:36.110,-0.126465,-0.043457,-1.11499,2.288818,-0.213623,0.610352
2024-03-20 10:04:36.119,0.167725,0.008545,-0.948975,2.593994,-0.823975,-0.747681
2024-03-20 10:04:36.130,0.088867,-0.029053,-0.920654,0.396728,1.815796,-1.251221
2024-03-20 10:04:36.139,-0.189697,-0.018799,-1.072266,-0.793457,1.815796,-1.266479
2024-03-20 10:04:36.150,0.058838,-0.116211,-1.010986,1.38855,0.854492,-0.823975
2024-03-20 10:04:36.159,-0.145752,-0.036133,-1.079834,0.38147,1.449585,0.12207
2024-03-20 10:04:36.169,-0.007568,-0.037109,-0.988037,-0.106812,0.091553,-1.449585
2024-03-20 10:04:36.180,-0.16626,-0.052979,-1.382324,-0.854492,-1.800537,-3.341675
2024-03-20 10:04:36.189,0.112549,0.061523,-0.880859,0.0,-4.684448,-1.205444
2024-03-20 10:04:36.200,0.113525,-0.133057,-0.613281,-4.470825,-1.831055,-1.739502
2024-03-20 10:04:36.209,0.002441,-0.107666,-0.952637,0.473022,3.311157,1.89209
2024-03-20 10:04:36.220,-0.316406,0.057861,-1.501221,1.724243,1.098633,0.350952
2024-03-20 10:04:36.229,0.123047,0.036865,-0.947754,-0.518799,-4.776001,-1.480102
2024-03-20 10:04:36.240,0.196289,-0.240967,-0.659668,-2.456665,-0.38147,-1.708984
2024-03-20 10:04:36.250,-0.135254,-0.06543,-0.867188,1.800537,2.548218,2.761841
2024-03-20 10:04:36.260,-0.09668,0.017578,-1.217773,4.318237,3.448486,2.166748
2024-03-20 10:04:36.270,-0.088135,-0.192383,-1.203613,0.656128,1.083374,0.686645
2024-03-20 10:04:36.279,-0.089111,0.063232,-0.802734,-0.88501,-0.717163,-0.610352
2024-03-20 10:04:36.290,0.034912,-0.171143,-1.052979,0.030518,-1.113892,-0.946045
2024-03-20 10:04:36.299,0.012207,-0.049561,-1.137695,2.27356,1.480102,-0.717163
2024-03-20 10:04:36.310,0.009277,-0.074219,-0.991455,-1.00708,1.38855,-1.38855
2024-03-20 10:04:36.319,-0.05127,-0.155518,-1.060303,-1.846313,1.327515,-1.861572
2024-03-20 10:04:36.330,0.121338,-0.179199,-1.310059,4.150391,5.66101,-1.571655
2024-03-20 10:04:36.340,0.024902,-0.098145,-1.113281,-3.753662,6.744384,-5.66101
2024-03-20 10:04:36.349,-0.28125,-0.069092,-0.494141,-6.54602,2.716064,-6.790161
2024-03-20 10:04:36.360,-0.223877,-0.023682,-0.378418,1.754761,-0.045776,-3.14331
2024-03-20 10:04:36.369,0.156982,0.071045,-1.503174,4.684448,-0.732422,-3.326416
2024-03-20 10:04:36.380,0.224365,-0.015137,-1.185303,1.220703,0.106812,-7.766723
2024-03-20 10:04:36.389,0.198242,-0.189453,-0.679688,-1.113892,2.548218,-7.247924
2024-03-20 10:04:36.400,-0.383301,-0.018066,-0.991455,5.767822,3.692627,-2.456665
2024-03-20 10:04:36.409,-0.019775,-0.080811,-1.192383,4.53186,1.342773,-2.258301
2024-03-20 10:04:36.419,-0.047852,-0.119873,-0.937256,4.241943,1.586914,-1.113892
2024-03-20 10:04:36.430,-0.183594,0.047852,-0.997559,2.746582,-1.342773,1.556396
2024-03-20 10:04:36.439,0.235107,0.020264,-1.158447,2.593994,-2.441406,2.593994
2024-03-20 10:04:36.450,0.030273,0.080811,-1.094238,-1.983642,0.259399,1.38855
2024-03-20 10:04:36.459,-0.011475,-0.047363,-0.95874,-6.057739,-0.579834,2.426147
2024-03-20 10:04:36.470,-0.0896,0.019287,-0.968018,-1.312256,-1.373291,2.822876
2024-03-20 10:04:36.479,-0.075439,-0.027832,-1.13208,-1.342773,-1.480102,1.907349
2024-03-20 10:04:36.490,-0.113525,-0.065918,-1.145752,-3.051758,-2.01416,1.541138
2024-03-20 10:04:36.500,-0.068115,-0.099121,-0.9104,-1.739502,-2.822876,3.02124
2024-03-20 10:04:36.510,-0.034912,-0.032227,-0.891357,-3.417969,-2.5177,3.555298
2024-03-20 10:04:36.520,-0.012695,-0.004883,-1.021973,-2.593994,-2.39563,2.853393
2024-03-20 10:04:36.529,0.027588,-0.100098,-1.104004,-3.005981,-2.731323,1.464844
2024-03-20 10:04:36.540,0.024902,-0.138672,-0.946289,-3.265381,-3.097534,-0.274658
2024-03-20 10:04:36.549,-0.013672,-0.088623,-0.839844,0.38147,-3.692627,-2.319336
2024-03-20 10:04:36.560,0.088135,-0.121094,-0.912354,3.02124,-1.220703,-1.754761
2024-03-20 10:04:36.569,0.034668,-0.022461,-0.949219,3.189087,2.914428,-1.800537
2024-03-20 10:04:36.580,-0.140869,-0.019287,-1.23291,-0.213623,3.341675,-0.12207
2024-03-20 10:04:36.590,-0.196289,-0.052246,-0.875732,-0.549316,0.976562,0.457764
2024-03-20 10:04:36.599,0.097412,-0.041504,-0.946045,2.593994,0.62561,-1.89209
2024-03-20 10:04:36.610,0.181152,0.036621,-1.143066,2.548218,1.251221,-2.975464
2024-03-20 10:04:36.619,0.040771,-0.084717,-0.811768,0.640869,3.14331,-3.494262
2024-03-20 10:04:36.630,-0.199219,-0.022217,-1.06958,3.356933,2.563476,-2.883911
2024-03-20 10:04:36.639,-0.073975,-0.115723,-1.206787,3.784179,1.327515,-4.272461
2024-03-20 10:04:36.650,-0.093018,0.009766,-0.950684,3.128052,1.495361,-4.074097
2024-03-20 10:04:36.659,-0.102539,-0.019287,-0.997314,-0.106812,0.0,-2.670288
2024-03-20 10:04:36.669,0.029785,0.068848,-1.030518,0.732422,-1.174927,-2.166748
2024-03-20 10:04:36.680,0.125732,0.016357,-1.084229,1.052856,-0.289917,-2.227783
2024-03-20 10:04:36.689,-0.066895,-0.001221,-1.106689,-3.372192,0.137329,-1.846313
2024-03-20 10:04:36.700,0.061768,-0.075684,-0.925293,-4.638672,-1.358032,-1.190186
2024-03-20 10:04:36.709,-0.030518,-0.043213,-0.964355,-0.350952,-0.50354,-1.235962
2024-03-20 10:04:36.720,-0.044922,-0.074707,-1.024658,0.839233,-2.105713,-0.930786
2024-03-20 10:04:36.729,0.102539,0.000732,-0.851074,1.785278,-0.305176,-0.961304
2024-03-20 10:04:36.740,-0.090088,-0.168213,-1.001953,1.098633,0.915527,0.793457
2024-03-20 10:04:36.750,-0.183105,0.012939,-1.210205,1.449585,-0.091553,0.442505
2024-03-20 10:04:36.760,0.029297,-0.058594,-0.921875,3.128052,-1.205444,-0.808716
2024-03-20 10:04:36.770,0.208252,-0.054688,-0.895752,-1.556396,1.312256,-0.946045
2024-03-20 10:04:36.779,-0.248779,-0.016846,-1.17749,-0.259399,2.090454,-0.549316
2024-03-20 10:04:36.790,0.034424,-0.053467,-0.91748,0.88501,0.411987,-1.12915
2024-03-20 10:04:36.799,-0.100342,-0.07251,-0.909424,2.029419,0.579834,-2.731323
2024-03-20 10:04:36.810,-0.039063,0.05835,-1.102783,3.875732,0.061035,-1.556396
2024-03-20 10:04:36.819,0.039063,-0.058838,-1.121826,1.754761,1.190186,-1.38855
2024-03-20 10:04:36.830,-0.105957,-0.008545,-0.92627,-0.915527,1.190186,0.198364
2024-03-20 10:04:36.840,-0.081055,-0.082031,-0.951904,-0.305176,0.350952,-0.488281
2024-03-20 10:04:36.849,0.106934,-0.020752,-1.091309,1.708984,-0.38147,-0.778198
2024-03-20 10:04:36.860,-0.003906,0.019531,-0.990967,1.464844,1.205444,-1.098633
2024-03-20 10:04:36.869,-0.086182,-0.107666,-1.058838,0.0,0.228882,-0.12207
2024-03-20 10:04:36.880,0.018555,0.002441,-1.012207,0.732422,-0.061035,-0.366211
2024-03-20 10:04:36.889,-0.032715,-0.155029,-0.98999,0.213623,0.320435,-0.88501
2024-03-20 10:04:36.900,0.029053,-0.306396,-0.870361,5.203247,1.235962,-1.922607
2024-03-20 10:04:36.909,-0.154053,0.151367,-0.808838,8.407593,-1.342773,-3.097534
2024-03-20 10:04:36.919,0.30127,-0.093262,-1.09082,6.881713,0.411987,-5.737304
2024-03-20 10:04:36.930,-0.114746,-0.026123,-1.30127,2.182007,5.126953,-2.960205
2024-03-20 10:04:36.939,-0.387695,-0.02417,-1.089111,-5.111694,0.396728,-0.228882
2024-03-20 10:04:36.950,0.132813,-0.102295,-0.786865,-2.532959,-2.593994,-1.647949
2024-03-20 10:04:36.959,0.131836,0.104248,-0.77417,1.708984,0.106812,-1.678467
2024-03-20 10:04:36.970,0.031738,-0.126709,-1.182129,5.15747,0.595093,0.610352
2024-03-20 10:04:36.979,-0.198486,-0.044189,-1.474609,2.685547,0.778198,1.724243
2024-03-20 10:04:36.990,-0.301758,-0.198486,-1.096191,-2.27356,-5.645751,1.861572
2024-03-20 10:04:37.000,0.241699,0.001709,-0.605469,-7.5531,-6.576538,1.89209
2024-03-20 10:04:37.010,0.298096,-0.19873,-0.584961,-2.502441,1.464844,2.5177
2024-03-20 10:04:37.020,-0.236084,0.231934,-1.282959,3.417969,3.723144,3.707886
2024-03-20 10:04:37.029,-0.151855,-0.058594,-1.235596,1.831055,-1.464844,-1.022339
2024-03-20 10:04:37.040,0.163818,-0.006836,-0.733887,-0.198364,-0.244141,-2.777099
2024-03-20 10:04:37.049,-0.011963,-0.222656,-0.706543,2.548218,4.119873,-0.259399
2024-03-20 10:04:37.060,-0.311279,-0.175293,-1.297363,5.050659,4.699707,1.617432
2024-03-20 10:04:37.069,-0.199463,0.001465,-1.065674,5.828857,1.159668,1.022339
2024-03-20 10:04:37.080,0.026123,0.051514,-1.192871,-1.052856,-0.152588,-0.946045
2024-03-20 10:04:37.090,0.107422,-0.066895,-0.910645,-3.707886,-0.320435,0.091553
2024-03-20 10:04:37.099,0.011475,0.011719,-0.904297,-0.076294,1.358032,0.518799
2024-03-20 10:04:37.110,-0.136719,-0.145996,-1.044678,4.196167,-1.525879,0.656128
2024-03-20 10:04:37.119,-0.02124,0.125488,-0.971436,4.440308,-3.356933,1.449585
2024-03-20 10:04:37.130,0.0271,0.023438,-1.249023,-4.974365,-5.0354,1.220703
2024-03-20 10:04:37.139,0.202148,-0.061279,-0.821777,-1.174927,-0.915527,1.556396
2024-03-20 10:04:37.150,-0.005615,-0.061035,-0.945068,2.410889,1.00708,2.761841
2024-03-20 10:04:37.159,-0.205322,-0.021973,-1.052979,2.166748,2.487183,3.509521
2024-03-20 10:04:37.169,-0.202881,-0.082031,-0.989746,1.693725,1.12915,3.921509
2024-03-20 10:04:37.180,-0.065186,-0.048584,-1.01001,-0.717163,-0.015259,3.555298
2024-03-20 10:04:37.189,0.053223,-0.070557,-1.125,0.366211,0.946045,2.487183
2024-03-20 10:04:37.200,-0.010742,-0.051758,-0.888672,2.105713,0.671387,3.387451
2024-03-20 10:04:37.209,-0.123779,-0.119141,-1.082275,-2.075195,0.991821,2.288818
2024-03-20 10:04:37.220,-0.121338,-0.04541,-1.028564,1.266479,-1.800537,2.746582
2024-03-20 10:04:37.229,0.157471,-0.052002,-0.935059,2.807617,-1.144409,1.296997
2024-03-20 10:04:37.240,-0.015869,-0.107178,-1.101318,-1.098633,0.686645,2.746582
2024-03-20 10:04:37.250,-0.123535,0.089355,-0.934326,-0.244141,0.457764,4.257202
2024-03-20 10:04:37.259,-0.095703,-0.165039,-1.008789,0.976562,-0.320435,4.089355
2024-03-20 10:04:37.270,0.05249,0.061035,-0.956787,1.63269,-0.518799,3.768921
2024-03-20 10:04:37.279,0.125977,-0.12915,-1.075195,0.823975,1.602173,3.890991
2024-03-20 10:04:37.290,-0.055664,0.040771,-1.022461,-0.564575,2.212524,3.555298
2024-03-20 10:04:37.299,-0.130615,-0.064697,-0.955811,0.518799,0.015259,1.815796
2024-03-20 10:04:37.310,0.063477,-0.035889,-1.108154,2.13623,-0.62561,0.717163
2024-03-20 10:04:37.319,0.016846,-0.071777,-1.047852,0.061035,0.518799,0.854492
2024-03-20 10:04:37.330,-0.059082,-0.012695,-0.962891,-1.403808,0.305176,1.068115
2024-03-20 10:04:37.340,-0.107178,-0.093994,-0.978516,-0.137329,-0.823975,1.12915
2024-03-20 10:04:37.349,0.01416,-0.019043,-0.915039,1.159668,-0.488281,0.991821
2024-03-20 10:04:37.360,0.041992,-0.0979,-1.05957,1.281738,-0.350952,1.785278
2024-03-20 10:04:37.369,-0.049072,-0.002686,-1.063965,0.778198,0.411987,2.258301
2024-03-20 10:04:37.380,0.038086,-0.155029,-1.080322,-0.076294,-0.045776,2.182007
2024-03-20 10:04:37.389,-0.090088,-0.037354,-0.889648,0.198364,0.137329,0.732422
2024-03-20 10:04:37.400,0.072754,0.0,-0.97998,0.183105,-1.38855,1.037598
2024-03-20 10:04:37.409,0.030762,-0.164063,-1.073486,0.12207,0.686645,1.281738
2024-03-20 10:04:37.419,0.003906,0.005615,-0.901123,0.137329,0.839233,0.701904
2024-03-20 10:04:37.430,-0.133057,-0.153809,-1.125977,0.778198,0.061035,0.808716
2024-03-20 10:04:37.439,-0.038818,0.052002,-0.949219,1.449585,0.152588,0.320435
2024-03-20 10:04:37.450,-0.012207,-0.161865,-0.996338,-0.350952,-0.579834,0.198364
2024-03-20 10:04:37.459,0.04541,-0.009277,-0.998779,1.861572,-0.015259,0.534058
2024-03-20 10:04:37.470,0.01123,-0.05957,-1.00708,1.617432,0.213623,-0.366211
2024-03-20 10:04:37.479,-0.061523,-0.102539,-0.977783,-1.770019,-0.259399,0.244141
2024-03-20 10:04:37.490,0.007324,0.033447,-0.912109,-0.198364,0.0,-0.991821
2024-03-20 10:04:37.500,0.061035,-0.129883,-1.136475,2.334595,-0.473022,-1.373291
2024-03-20 10:04:37.510,-0.047363,0.04541,-0.98291,1.174927,1.098633,-0.854492
2024-03-20 10:04:37.520,-0.063477,-0.001221,-1.151367,-2.487183,0.732422,-0.976562
2024-03-20 10:04:37.529,-0.037842,-0.023193,-0.809082,-0.473022,-0.411987,-1.464844
2024-03-20 10:04:37.540,0.022461,-0.002197,-1.021729,0.534058,0.228882,-1.63269
2024-03-20 10:04:37.549,-0.064209,-0.0896,-1.037598,1.815796,-0.701904,-1.815796
